================ Training Loss (Tue Aug  1 15:47:31 2023) ================
================ Training Loss (Tue Aug  1 15:47:31 2023) ================
================ Training Loss (Tue Aug  1 15:47:32 2023) ================
================ Training Loss (Tue Aug  1 15:47:32 2023) ================
[epoch:9   , step:15675 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.985 f_psnr: 25.171 
[epoch:9   , step:15900 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.201 f_psnr: 25.270 
[epoch:9   , step:16125 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.436 f_psnr: 25.328 
[epoch:9   , step:16350 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.232 f_psnr: 25.606 
[epoch:9   , step:16575 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.465 f_psnr: 25.393 
[epoch:9   , step:16800 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.302 f_psnr: 25.457 
[epoch:9   , step:17025 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.861 f_psnr: 25.280 
[epoch:9   , step:17250 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.089 f_psnr: 25.374 
[epoch:9   , step:17250 ]coarse_psnr: 22.848 fine_psnr:: 24.912 
[epoch:9   , step:17475 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.388 f_psnr: 25.341 
[epoch:9   , step:17700 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.031 f_psnr: 25.122 
[epoch:9   , step:17925 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.386 f_psnr: 25.018 
[epoch:9   , step:18150 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.182 f_psnr: 25.152 
[epoch:9   , step:18375 ]coarse_loss: 0.004 fine_loss: 3.003 c_psnr: 23.541 f_psnr: 25.572 
[epoch:9   , step:18600 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.195 f_psnr: 25.155 
[epoch:9   , step:18825 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.928 f_psnr: 24.982 
[epoch:9   , step:19050 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.189 f_psnr: 25.039 
[epoch:9   , step:19275 ]coarse_loss: 0.004 fine_loss: 3.003 c_psnr: 23.491 f_psnr: 25.880 
[epoch:9   , step:19500 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.354 f_psnr: 25.304 
[epoch:9   , step:19725 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.356 f_psnr: 25.599 
[epoch:9   , step:19950 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.883 f_psnr: 25.189 
[epoch:9   , step:20175 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.278 f_psnr: 25.356 
[epoch:9   , step:20400 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.391 f_psnr: 25.297 
[epoch:9   , step:20625 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.100 f_psnr: 25.716 
[epoch:9   , step:20850 ]coarse_loss: 0.004 fine_loss: 3.003 c_psnr: 23.554 f_psnr: 25.730 
[epoch:9   , step:21075 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.003 f_psnr: 25.120 
[epoch:9   , step:21300 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.921 f_psnr: 25.037 
[epoch:9   , step:21525 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.324 f_psnr: 25.316 
[epoch:9   , step:21750 ]coarse_loss: 0.004 fine_loss: 3.003 c_psnr: 23.718 f_psnr: 25.619 
[epoch:9   , step:21975 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.129 f_psnr: 25.371 
[epoch:9   , step:22200 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.386 f_psnr: 25.510 
[epoch:9   , step:22425 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.252 f_psnr: 25.620 
[epoch:9   , step:22650 ]coarse_loss: 0.004 fine_loss: 3.003 c_psnr: 23.494 f_psnr: 25.444 
[epoch:9   , step:22875 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.331 f_psnr: 25.333 
[epoch:9   , step:23100 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.062 f_psnr: 24.913 
[epoch:9   , step:23325 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.031 f_psnr: 25.206 
[epoch:9   , step:23550 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.115 f_psnr: 25.081 
[epoch:9   , step:23775 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.154 f_psnr: 25.430 
[epoch:9   , step:24000 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.136 f_psnr: 25.264 
[epoch:9   , step:24000 ]coarse_psnr: 22.759 fine_psnr:: 24.993 
[epoch:9   , step:24225 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.411 f_psnr: 25.474 
[epoch:9   , step:24450 ]coarse_loss: 0.004 fine_loss: 3.003 c_psnr: 23.519 f_psnr: 25.278 
[epoch:9   , step:24675 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.948 f_psnr: 24.908 
[epoch:9   , step:24900 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.302 f_psnr: 25.420 
[epoch:9   , step:25125 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.266 f_psnr: 25.201 
[epoch:9   , step:25350 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.305 f_psnr: 25.431 
[epoch:9   , step:25575 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.141 f_psnr: 25.143 
[epoch:9   , step:25800 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.358 f_psnr: 25.586 
[epoch:9   , step:26025 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.412 f_psnr: 25.422 
[epoch:9   , step:26250 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.894 f_psnr: 24.838 
[epoch:9   , step:26475 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.253 f_psnr: 25.586 
[epoch:9   , step:26700 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.444 f_psnr: 25.407 
[epoch:9   , step:26925 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.383 f_psnr: 25.413 
[epoch:9   , step:27150 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.301 f_psnr: 25.634 
[epoch:9   , step:27375 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.109 f_psnr: 25.130 
[epoch:9   , step:27600 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.232 f_psnr: 25.255 
[epoch:9   , step:27825 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.078 f_psnr: 25.486 
[epoch:9   , step:28050 ]coarse_loss: 0.004 fine_loss: 3.003 c_psnr: 23.544 f_psnr: 25.487 
[epoch:9   , step:28275 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.341 f_psnr: 25.385 
[epoch:9   , step:28500 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.283 f_psnr: 25.063 
[epoch:9   , step:28725 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.229 f_psnr: 25.381 
[epoch:9   , step:28950 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.276 f_psnr: 25.248 
[epoch:9   , step:29175 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.239 f_psnr: 25.462 
[epoch:9   , step:29400 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.928 f_psnr: 25.287 
[epoch:9   , step:29625 ]coarse_loss: 0.004 fine_loss: 3.003 c_psnr: 23.509 f_psnr: 25.638 
[epoch:9   , step:29850 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.331 f_psnr: 25.497 
[epoch:9   , step:30075 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.454 f_psnr: 25.575 
[epoch:9   , step:30300 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.306 f_psnr: 25.433 
[epoch:9   , step:30525 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.336 f_psnr: 25.401 
[epoch:9   , step:30750 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.224 f_psnr: 25.060 
[epoch:9   , step:30750 ]coarse_psnr: 22.779 fine_psnr:: 24.966 
[epoch:9   , step:30975 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.336 f_psnr: 25.418 
[epoch:9   , step:31200 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.284 f_psnr: 25.455 
[epoch:9   , step:31425 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.724 f_psnr: 24.944 
[epoch:9   , step:31650 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.131 f_psnr: 25.065 
[epoch:9   , step:31875 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.159 f_psnr: 25.389 
[epoch:9   , step:32100 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.975 f_psnr: 25.065 
[epoch:9   , step:32325 ]coarse_loss: 0.004 fine_loss: 3.003 c_psnr: 23.644 f_psnr: 25.739 
[epoch:9   , step:32550 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.058 f_psnr: 25.169 
[epoch:9   , step:32775 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.043 f_psnr: 25.266 
[epoch:9   , step:33000 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.326 f_psnr: 25.342 
[epoch:9   , step:33225 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.348 f_psnr: 25.478 
[epoch:9   , step:33450 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.425 f_psnr: 25.578 
[epoch:9   , step:33675 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.456 f_psnr: 25.624 
[epoch:9   , step:33900 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.956 f_psnr: 25.081 
[epoch:9   , step:34125 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.129 f_psnr: 25.348 
[epoch:9   , step:34350 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.345 f_psnr: 25.402 
[epoch:9   , step:34575 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.682 f_psnr: 25.163 
[epoch:9   , step:34800 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.315 f_psnr: 25.533 
[epoch:9   , step:35025 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.423 f_psnr: 25.348 
[epoch:9   , step:35250 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.062 f_psnr: 25.164 
[epoch:9   , step:35475 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.275 f_psnr: 25.429 
[epoch:9   , step:35700 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.812 f_psnr: 24.944 
[epoch:9   , step:35925 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.300 f_psnr: 25.709 
[epoch:9   , step:36150 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.399 f_psnr: 25.606 
[epoch:9   , step:36375 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.371 f_psnr: 25.262 
[epoch:9   , step:36600 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.425 f_psnr: 25.356 
[epoch:9   , step:36825 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.994 f_psnr: 25.008 
[epoch:9   , step:37050 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.087 f_psnr: 25.249 
[epoch:9   , step:37275 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.352 f_psnr: 25.178 
[epoch:9   , step:37500 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.157 f_psnr: 25.327 
[epoch:9   , step:37500 ]coarse_psnr: 22.759 fine_psnr:: 25.061 
[epoch:10  , step:225   ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.322 f_psnr: 25.364 
[epoch:10  , step:450   ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.286 f_psnr: 25.282 
[epoch:10  , step:675   ]coarse_loss: 0.004 fine_loss: 3.003 c_psnr: 23.489 f_psnr: 25.329 
[epoch:10  , step:900   ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.023 f_psnr: 25.035 
[epoch:10  , step:1125  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.013 f_psnr: 24.708 
[epoch:10  , step:1350  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.228 f_psnr: 25.469 
[epoch:10  , step:1575  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.044 f_psnr: 25.081 
[epoch:10  , step:1800  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.161 f_psnr: 25.367 
[epoch:10  , step:2025  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.360 f_psnr: 25.515 
[epoch:10  , step:2250  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.319 f_psnr: 25.509 
[epoch:10  , step:2475  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.328 f_psnr: 25.515 
[epoch:10  , step:2700  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.457 f_psnr: 25.616 
[epoch:10  , step:2925  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.348 f_psnr: 25.621 
[epoch:10  , step:3150  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.244 f_psnr: 25.258 
[epoch:10  , step:3375  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.068 f_psnr: 25.071 
[epoch:10  , step:3600  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.140 f_psnr: 25.140 
[epoch:10  , step:3825  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.871 f_psnr: 25.047 
[epoch:10  , step:4050  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.320 f_psnr: 25.487 
[epoch:10  , step:4275  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.252 f_psnr: 25.311 
[epoch:10  , step:4500  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.379 f_psnr: 25.559 
[epoch:10  , step:4725  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.464 f_psnr: 25.634 
[epoch:10  , step:4950  ]coarse_loss: 0.004 fine_loss: 3.003 c_psnr: 23.609 f_psnr: 25.749 
[epoch:10  , step:5175  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.298 f_psnr: 25.237 
[epoch:10  , step:5400  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.025 f_psnr: 24.946 
[epoch:10  , step:5625  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.331 f_psnr: 25.302 
[epoch:10  , step:5850  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.107 f_psnr: 24.993 
[epoch:10  , step:6075  ]coarse_loss: 0.004 fine_loss: 3.003 c_psnr: 23.531 f_psnr: 25.522 
[epoch:10  , step:6300  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.431 f_psnr: 25.593 
[epoch:10  , step:6525  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.375 f_psnr: 25.319 
[epoch:10  , step:6750  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.264 f_psnr: 25.067 
[epoch:10  , step:6750  ]coarse_psnr: 22.788 fine_psnr:: 25.028 
[epoch:10  , step:6975  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.292 f_psnr: 25.291 
[epoch:10  , step:7200  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.393 f_psnr: 25.331 
[epoch:10  , step:7425  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.272 f_psnr: 25.149 
[epoch:10  , step:7650  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.267 f_psnr: 25.468 
[epoch:10  , step:7875  ]coarse_loss: 0.004 fine_loss: 3.003 c_psnr: 23.733 f_psnr: 25.598 
[epoch:10  , step:8100  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.139 f_psnr: 25.092 
[epoch:10  , step:8325  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.334 f_psnr: 25.627 
[epoch:10  , step:8550  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.269 f_psnr: 25.363 
[epoch:10  , step:8775  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.152 f_psnr: 25.464 
[epoch:10  , step:9000  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.395 f_psnr: 25.471 
[epoch:10  , step:9225  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.288 f_psnr: 25.121 
[epoch:10  , step:9450  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.269 f_psnr: 25.495 
[epoch:10  , step:9675  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.261 f_psnr: 25.524 
[epoch:10  , step:9900  ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.136 f_psnr: 25.312 
[epoch:10  , step:10125 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.382 f_psnr: 25.231 
[epoch:10  , step:10350 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.064 f_psnr: 25.382 
[epoch:10  , step:10575 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.325 f_psnr: 25.197 
[epoch:10  , step:10800 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.313 f_psnr: 25.500 
[epoch:10  , step:11025 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.170 f_psnr: 25.298 
[epoch:10  , step:11250 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.265 f_psnr: 25.401 
[epoch:10  , step:11475 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.404 f_psnr: 25.406 
[epoch:10  , step:11700 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.845 f_psnr: 25.100 
[epoch:10  , step:11925 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.338 f_psnr: 25.233 
[epoch:10  , step:12150 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.194 f_psnr: 25.063 
[epoch:10  , step:12375 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.065 f_psnr: 25.160 
[epoch:10  , step:12600 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.129 f_psnr: 25.196 
[epoch:10  , step:12825 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.351 f_psnr: 25.427 
[epoch:10  , step:13050 ]coarse_loss: 0.004 fine_loss: 3.003 c_psnr: 23.714 f_psnr: 25.266 
[epoch:10  , step:13275 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.224 f_psnr: 25.484 
[epoch:10  , step:13500 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.304 f_psnr: 25.323 
[epoch:10  , step:13500 ]coarse_psnr: 22.851 fine_psnr:: 24.996 
[epoch:10  , step:13725 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.181 f_psnr: 25.546 
[epoch:10  , step:13950 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.923 f_psnr: 25.189 
[epoch:10  , step:14175 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.086 f_psnr: 25.253 
[epoch:10  , step:14400 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.442 f_psnr: 25.467 
[epoch:10  , step:14625 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.337 f_psnr: 25.379 
[epoch:10  , step:14850 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.122 f_psnr: 25.168 
[epoch:10  , step:15075 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.182 f_psnr: 25.203 
[epoch:10  , step:15300 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.085 f_psnr: 25.386 
[epoch:10  , step:15525 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.263 f_psnr: 25.281 
[epoch:10  , step:15750 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.045 f_psnr: 25.177 
[epoch:10  , step:15975 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.943 f_psnr: 25.282 
[epoch:10  , step:16200 ]coarse_loss: 0.004 fine_loss: 3.003 c_psnr: 23.637 f_psnr: 25.521 
[epoch:10  , step:16425 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.972 f_psnr: 24.982 
[epoch:10  , step:16650 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.395 f_psnr: 25.411 
[epoch:10  , step:16875 ]coarse_loss: 0.004 fine_loss: 3.003 c_psnr: 23.554 f_psnr: 25.483 
[epoch:10  , step:17100 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.178 f_psnr: 25.413 
[epoch:10  , step:17325 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.152 f_psnr: 25.345 
[epoch:10  , step:17550 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.312 f_psnr: 25.604 
[epoch:10  , step:17775 ]coarse_loss: 0.004 fine_loss: 3.003 c_psnr: 23.523 f_psnr: 25.503 
[epoch:10  , step:18000 ]coarse_loss: 0.004 fine_loss: 3.003 c_psnr: 23.523 f_psnr: 25.786 
[epoch:10  , step:18225 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.232 f_psnr: 25.287 
[epoch:10  , step:18450 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.171 f_psnr: 25.270 
[epoch:10  , step:18675 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.224 f_psnr: 25.378 
[epoch:10  , step:18900 ]coarse_loss: 0.004 fine_loss: 3.003 c_psnr: 23.675 f_psnr: 25.778 
[epoch:10  , step:19125 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.106 f_psnr: 25.283 
[epoch:10  , step:19350 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.416 f_psnr: 25.516 
[epoch:10  , step:19575 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.444 f_psnr: 25.352 
[epoch:10  , step:19800 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.451 f_psnr: 25.748 
[epoch:10  , step:20025 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 22.896 f_psnr: 25.215 
[epoch:10  , step:20250 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.426 f_psnr: 25.593 
[epoch:10  , step:20250 ]coarse_psnr: 22.887 fine_psnr:: 25.006 
[epoch:10  , step:20475 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.408 f_psnr: 25.319 
[epoch:10  , step:20700 ]coarse_loss: 0.004 fine_loss: 3.003 c_psnr: 23.615 f_psnr: 25.549 
[epoch:10  , step:20925 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.386 f_psnr: 25.518 
[epoch:10  , step:21150 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.239 f_psnr: 25.154 
[epoch:10  , step:21375 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.442 f_psnr: 25.674 
[epoch:10  , step:21600 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.269 f_psnr: 25.447 
[epoch:10  , step:21825 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.188 f_psnr: 25.323 
[epoch:10  , step:22050 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.039 f_psnr: 25.395 
[epoch:10  , step:22275 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.262 f_psnr: 25.509 
[epoch:10  , step:22500 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.186 f_psnr: 25.109 
[epoch:10  , step:22725 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.085 f_psnr: 25.367 
[epoch:10  , step:22950 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.157 f_psnr: 25.309 
[epoch:10  , step:23175 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.104 f_psnr: 25.281 
[epoch:10  , step:23400 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.338 f_psnr: 25.427 
[epoch:10  , step:23625 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.238 f_psnr: 25.579 
[epoch:10  , step:23850 ]coarse_loss: 0.004 fine_loss: 3.003 c_psnr: 23.506 f_psnr: 25.419 
[epoch:10  , step:24075 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.132 f_psnr: 25.424 
[epoch:10  , step:24300 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.435 f_psnr: 25.672 
[epoch:10  , step:24525 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.035 f_psnr: 25.239 
[epoch:10  , step:24750 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.420 f_psnr: 25.289 
[epoch:10  , step:24975 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.442 f_psnr: 25.050 
[epoch:10  , step:25200 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.417 f_psnr: 25.548 
[epoch:10  , step:25425 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.070 f_psnr: 25.406 
[epoch:10  , step:25650 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.385 f_psnr: 25.337 
[epoch:10  , step:25875 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.253 f_psnr: 25.660 
[epoch:10  , step:26100 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.386 f_psnr: 25.482 
[epoch:10  , step:26325 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.247 f_psnr: 25.521 
[epoch:10  , step:26550 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.462 f_psnr: 25.472 
[epoch:10  , step:26775 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.438 f_psnr: 25.542 
[epoch:10  , step:27000 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.218 f_psnr: 25.317 
[epoch:10  , step:27000 ]coarse_psnr: 22.905 fine_psnr:: 25.029 
[epoch:10  , step:27225 ]coarse_loss: 0.004 fine_loss: 3.003 c_psnr: 23.721 f_psnr: 25.604 
[epoch:10  , step:27450 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.459 f_psnr: 25.424 
[epoch:10  , step:27675 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.224 f_psnr: 25.188 
[epoch:10  , step:27900 ]coarse_loss: 0.005 fine_loss: 3.003 c_psnr: 23.147 f_psnr: 25.477 
